    57   1   1   0.0     0.63742398974868963     0.77051324277578925                       0
    58   1   1   0.0     0.62524265633570519     0.78043040733832969                       0
    59   1   1   0.0     0.61290705365297649     0.79015501237569041                       0
    60   1   1   0.0     0.60042022532588402     0.79968465848709058                       0
    61   1   1   0.0     0.58778525229247303     0.80901699437494745                       0
    62   1   1   0.0     0.57500525204327846     0.81814971742502351                       0
    63   1   1   0.0     0.56208337785213058     0.82708057427456183                       0
    64   1   1   0.0     0.54902281799813168     0.83580736136827027                       0
    65   1   1   0.0     0.53582679497899655     0.84432792550201508                       0
    66   1   1   0.0     0.52249856471594891     0.85264016435409218                       0
    67   1   1   0.0     0.50904141575037121     0.86074202700394364                       0
    68   1   1   0.0     0.49545866843240755     0.86863151443819131                       0
    69   1   1   0.0     0.48175367410171516     0.87630668004386369                       0
    70   1   1   0.0     0.46792981426057334     0.88376563008869347                       0
    71   1   1   0.0     0.45399049973954686      0.8910065241883679                       0
    72   1   1   0.0     0.43993916985591508     0.89802757576061565                       0
    73   1   1   0.0     0.42577929156507266     0.90482705246601958                       0
    74   1   1   0.0     0.41151435860510865     0.91140327663544529                       0
    75   1   1   0.0     0.39714789063478056     0.91775462568398114                       0
    76   1   1   0.0     0.38268343236508984     0.92387953251128674                       0
    77   1   1   0.0     0.36812455268467786     0.92977648588825146                       0
    78   1   1   0.0     0.35347484377925714     0.93544403082986727                       0
    79   1   1   0.0     0.33873792024529126     0.94088076895422557                       0
    80   1   1   0.0      0.3239174181981494      0.9460853588275453                       0
    81   1   1   0.0     0.30901699437494745     0.95105651629515353                       0
    82   1   1   0.0     0.29404032523230389     0.95579301479833012                       0
    83   1   1   0.0     0.27899110603922928     0.96029368567694307                       0
    84   1   1   0.0     0.26387304996537275     0.96455741845779808                       0
    85   1   1   0.0     0.24868988716485474     0.96858316112863108                       0
    86   1   1   0.0     0.23344536385590525     0.97236992039767667                       0
    87   1   1   0.0     0.21814324139654248     0.97591676193874743                       0
    88   1   1   0.0     0.20278729535651249     0.97922281062176575                       0
    89   1   1   0.0     0.18738131458572452     0.98228725072868872                       0
    90   1   1   0.0     0.17192910027940952     0.98510932615477387                       0
    91   1   1   0.0      0.1564344650402307     0.98768834059513777                       0
    92   1   1   0.0     0.14090123193758258     0.99002365771655754                       0
    93   1   1   0.0     0.12533323356430426     0.99211470131447788                       0
    94   1   1   0.0     0.10973431109104514     0.99396095545517971                       0
    95   1   1   0.0    0.094108313318514283        0.99556196460308                       0
    96   1   1   0.0    0.078459095727844777     0.99691733373312796                       0
    97   1   1   0.0    0.062790519529313304     0.99802672842827156                       0
    98   1   1   0.0    0.047106450709642679     0.99888987496197001                       0
    99   1   1   0.0    0.031410759078128174      0.9995065603657316                       0
   100   1   1   0.0    0.015707317311820648     0.99987663248166059                       0
   101   1   1   0.0 -1.6081226496766366e-16                       1                       0
   102   1   1   0.0   -0.015707317311820748     0.99987663248166059                       0
   103   1   1   0.0   -0.031410759078128278      0.9995065603657316                       0
   104   1   1   0.0   -0.047106450709642776     0.99888987496197001                       0
   105   1   1   0.0   -0.062790519529313402     0.99802672842827156                       0
   106   1   1   0.0   -0.078459095727845096     0.99691733373312796                       0
   107   1   1   0.0   -0.094108313318514381        0.99556196460308                       0
   108   1   1   0.0    -0.10973431109104524     0.99396095545517971                       0
   109   1   1   0.0    -0.12533323356430437     0.99211470131447776                       0
   110   1   1   0.0    -0.14090123193758269     0.99002365771655754                       0
   111   1   1   0.0    -0.15643446504023104     0.98768834059513766                       0
   112   1   1   0.0    -0.17192910027940961     0.98510932615477387                       0
   113   1   1   0.0    -0.18738131458572482     0.98228725072868861                       0
   114   1   1   0.0     -0.2027872953565126     0.97922281062176575                       0
   115   1   1   0.0    -0.21814324139654256     0.97591676193874743                       0
   116   1   1   0.0    -0.23344536385590556     0.97236992039767656                       0
   117   1   1   0.0    -0.24868988716485485     0.96858316112863108                       0
   118   1   1   0.0    -0.26387304996537309     0.96455741845779808                       0
   119   1   1   0.0    -0.27899110603922933     0.96029368567694307                       0
   120   1   1   0.0    -0.29404032523230395     0.95579301479833012                       0
   121   1   1   0.0    -0.30901699437494756     0.95105651629515353                       0
   122   1   1   0.0    -0.32391741819814945      0.9460853588275453                       0
   123   1   1   0.0    -0.33873792024529153     0.94088076895422545                       0
   124   1   1   0.0     -0.3534748437792572     0.93544403082986727                       0
   125   1   1   0.0    -0.36812455268467797     0.92977648588825135                       0
   126   1   1   0.0    -0.38268343236508989     0.92387953251128674                       0
   127   1   1   0.0    -0.39714789063478068     0.91775462568398114                       0
   128   1   1   0.0    -0.41151435860510893     0.91140327663544518                       0
   129   1   1   0.0    -0.42577929156507272     0.90482705246601947                       0
   130   1   1   0.0    -0.43993916985591514     0.89802757576061565                       0
   131   1   1   0.0    -0.45399049973954675      0.8910065241883679                       0
   132   1   1   0.0    -0.46792981426057362     0.88376563008869335                       0
   133   1   1   0.0    -0.48175367410171543     0.87630668004386347                       0
   134   1   1   0.0     -0.4954586684324076      0.8686315144381912                       0
   135   1   1   0.0    -0.50904141575037132     0.86074202700394364                       0
   136   1   1   0.0     -0.5224985647159488     0.85264016435409229                       0
   137   1   1   0.0    -0.53582679497899688     0.84432792550201496                       0
   138   1   1   0.0    -0.54902281799813191     0.83580736136827016                       0
   139   1   1   0.0    -0.56208337785213069     0.82708057427456172                       0
   140   1   1   0.0    -0.57500525204327857      0.8181497174250234                       0
   141   1   1   0.0    -0.58778525229247303     0.80901699437494745                       0
   142   1   1   0.0    -0.60042022532588424     0.79968465848709036                       0
   143   1   1   0.0     -0.6129070536529766      0.7901550123756903                       0
   144   1   1   0.0     -0.6252426563357053     0.78043040733832969                       0
   145   1   1   0.0    -0.63742398974868975     0.77051324277578925                       0
   146   1   1   0.0    -0.64944804833018355     0.76040596560003104                       0
   147   1   1   0.0    -0.66131186532365205     0.75011106963045937                       0
   148   1   1   0.0    -0.67301251350977354     0.73963109497860957                       0
   149   1   1   0.0    -0.68454710592868873     0.72896862742141144                       0
   150   1   1   0.0    -0.69591279659231431     0.71812629776318881                       0
   151   1   1   0.0    -0.70710678118654746     0.70710678118654757                       0
   152   1   1   0.0    -0.71812629776318893      0.6959127965923142                       0
   153   1   1   0.0    -0.72896862742141166      0.6845471059286885                       0
   154   1   1   0.0    -0.73963109497860979     0.67301251350977331                       0
   155   1   1   0.0    -0.75011106963045959     0.66131186532365194                       0
   156   1   1   0.0    -0.76040596560003082     0.64944804833018377                       0
   157   1   1   0.0    -0.77051324277578936     0.63742398974868952                       0
   158   1   1   0.0     -0.7804304073383298     0.62524265633570508                       0
   159   1   1   0.0    -0.79015501237569041     0.61290705365297649                       0
   160   1   1   0.0    -0.79968465848709058     0.60042022532588402                       0
   161   1   1   0.0    -0.80901699437494734     0.58778525229247325                       0
   162   1   1   0.0    -0.81814971742502363     0.57500525204327835                       0
   163   1   1   0.0    -0.82708057427456194     0.56208337785213047                       0
   164   1   1   0.0    -0.83580736136827027     0.54902281799813168                       0
   165   1   1   0.0    -0.84432792550201508     0.53582679497899666                       0
   166   1   1   0.0     -0.8526401643540924     0.52249856471594858                       0
   167   1   1   0.0    -0.86074202700394375      0.5090414157503711                       0
   168   1   1   0.0    -0.86863151443819131     0.49545866843240738                       0
   169   1   1   0.0    -0.87630668004386358     0.48175367410171521                       0
   170   1   1   0.0    -0.88376563008869347      0.4679298142605734                       0
   171   1   1   0.0    -0.89100652418836801     0.45399049973954647                       0
   172   1   1   0.0    -0.89802757576061576     0.43993916985591491                       0
   173   1   1   0.0    -0.90482705246601958     0.42577929156507249                       0
   174   1   1   0.0    -0.91140327663544529     0.41151435860510871                       0
   175   1   1   0.0    -0.91775462568398114     0.39714789063478062                       0
   176   1   1   0.0    -0.92387953251128685     0.38268343236508945                       0
   177   1   1   0.0    -0.92977648588825146     0.36812455268467775                       0
   178   1   1   0.0    -0.93544403082986738     0.35347484377925698                       0
   179   1   1   0.0    -0.94088076895422545     0.33873792024529131                       0
   180   1   1   0.0     -0.9460853588275453     0.32391741819814945                       0
   181   1   1   0.0    -0.95105651629515364     0.30901699437494712                       0
   182   1   1   0.0    -0.95579301479833023     0.29404032523230372                       0
   183   1   1   0.0    -0.96029368567694307     0.27899110603922911                       0
   184   1   1   0.0    -0.96455741845779808     0.26387304996537281                       0
   185   1   1   0.0    -0.96858316112863108     0.24868988716485482                       0
   186   1   1   0.0    -0.97236992039767667     0.23344536385590509                       0
   187   1   1   0.0    -0.97591676193874743     0.21814324139654231                       0
   188   1   1   0.0    -0.97922281062176586     0.20278729535651233                       0
   189   1   1   0.0    -0.98228725072868872     0.18738131458572457                       0
   190   1   1   0.0    -0.98510932615477387     0.17192910027940958                       0
   191   1   1   0.0    -0.98768834059513777     0.15643446504023054                       0
   192   1   1   0.0    -0.99002365771655765     0.14090123193758242                       0
   193   1   1   0.0    -0.99211470131447788     0.12533323356430409                       0
   194   1   1   0.0    -0.99396095545517971     0.10973431109104521                       0
   195   1   1   0.0       -0.99556196460308    0.094108313318514353                       0
   196   1   1   0.0    -0.99691733373312796    0.078459095727844624                       0
   197   1   1   0.0    -0.99802672842827156    0.062790519529313138                       0
   198   1   1   0.0    -0.99888987496197001    0.047106450709642513                       0
   199   1   1   0.0     -0.9995065603657316    0.031410759078128236                       0
   200   1   1   0.0    -0.99987663248166059     0.01570731731182071                       0
   201   1   1   0.0                      -1 -3.2162452993532732e-16                       0
   202   1   1   0.0    -0.99987663248166059   -0.015707317311820908                       0
   203   1   1   0.0     -0.9995065603657316   -0.031410759078128438                       0
   204   1   1   0.0    -0.99888987496197001   -0.047106450709642714                       0
   205   1   1   0.0    -0.99802672842827156   -0.062790519529313346                       0
   206   1   1   0.0    -0.99691733373312796   -0.078459095727845263                       0
   207   1   1   0.0       -0.99556196460308   -0.094108313318514547                       0
   208   1   1   0.0    -0.99396095545517971    -0.10973431109104541                       0
   209   1   1   0.0    -0.99211470131447788    -0.12533323356430429                       0
   210   1   1   0.0    -0.99002365771655754    -0.14090123193758261                       0
   211   1   1   0.0    -0.98768834059513766    -0.15643446504023117                       0
   212   1   1   0.0    -0.98510932615477387    -0.17192910027940977                       0
   213   1   1   0.0    -0.98228725072868861    -0.18738131458572477                       0
   214   1   1   0.0    -0.97922281062176575    -0.20278729535651252                       0
   215   1   1   0.0    -0.97591676193874743    -0.21814324139654251                       0
   216   1   1   0.0    -0.97236992039767656    -0.23344536385590572                       0
   217   1   1   0.0    -0.96858316112863108    -0.24868988716485502                       0
   218   1   1   0.0    -0.96455741845779808    -0.26387304996537303                       0
   219   1   1   0.0    -0.96029368567694307    -0.27899110603922928                       0
   220   1   1   0.0    -0.95579301479833012    -0.29404032523230389                       0
   221   1   1   0.0    -0.95105651629515353    -0.30901699437494773                       0
   222   1   1   0.0     -0.9460853588275453    -0.32391741819814962                       0
   223   1   1   0.0    -0.94088076895422545    -0.33873792024529148                       0
   224   1   1   0.0    -0.93544403082986727    -0.35347484377925714                       0
   225   1   1   0.0    -0.92977648588825124    -0.36812455268467831                       0
   226   1   1   0.0    -0.92387953251128663    -0.38268343236509006                       0
   227   1   1   0.0    -0.91775462568398103    -0.39714789063478079                       0
   228   1   1   0.0    -0.91140327663544518    -0.41151435860510888                       0
   229   1   1   0.0    -0.90482705246601947    -0.42577929156507266                       0
   230   1   1   0.0    -0.89802757576061543    -0.43993916985591547                       0
   231   1   1   0.0    -0.89100652418836768    -0.45399049973954708                       0
   232   1   1   0.0    -0.88376563008869335    -0.46792981426057356                       0
   233   1   1   0.0    -0.87630668004386347    -0.48175367410171538                       0
   234   1   1   0.0     -0.8686315144381912    -0.49545866843240755                       0
   235   1   1   0.0    -0.86074202700394342    -0.50904141575037165                       0
   236   1   1   0.0    -0.85264016435409207    -0.52249856471594913                       0
   237   1   1   0.0    -0.84432792550201496    -0.53582679497899677                       0
   238   1   1   0.0    -0.83580736136827016     -0.5490228179981318                       0
   239   1   1   0.0    -0.82708057427456183    -0.56208337785213058                       0
   240   1   1   0.0    -0.81814971742502318     -0.5750052520432789                       0
   241   1   1   0.0    -0.80901699437494723    -0.58778525229247336                       0
   242   1   1   0.0    -0.79968465848709036    -0.60042022532588424                       0
   243   1   1   0.0     -0.7901550123756903     -0.6129070536529766                       0
   244   1   1   0.0    -0.78043040733832969    -0.62524265633570519                       0
   245   1   1   0.0    -0.77051324277578903    -0.63742398974868997                       0
   246   1   1   0.0    -0.76040596560003071    -0.64944804833018388                       0
   247   1   1   0.0    -0.75011106963045948    -0.66131186532365205                       0
   248   1   1   0.0    -0.73963109497860968    -0.67301251350977342                       0
   249   1   1   0.0    -0.72896862742141155    -0.68454710592868873                       0
   250   1   1   0.0    -0.71812629776318859    -0.69591279659231464                       0
   251   1   1   0.0    -0.70710678118654735    -0.70710678118654768                       0
   252   1   1   0.0     -0.6959127965923142    -0.71812629776318893                       0
   253   1   1   0.0    -0.68454710592868862    -0.72896862742141166                       0
   254   1   1   0.0    -0.67301251350977331    -0.73963109497860968                       0
   255   1   1   0.0     -0.6613118653236516    -0.75011106963045981                       0
   256   1   1   0.0    -0.64944804833018344    -0.76040596560003115                       0
   257   1   1   0.0    -0.63742398974868952    -0.77051324277578936                       0
   258   1   1   0.0    -0.62524265633570508     -0.7804304073383298                       0
   259   1   1   0.0    -0.61290705365297649    -0.79015501237569041                       0
   260   1   1   0.0    -0.60042022532588413    -0.79968465848709047                       0
   261   1   1   0.0    -0.58778525229247325    -0.80901699437494734                       0
   262   1   1   0.0    -0.57500525204327801    -0.81814971742502385                       0
   263   1   1   0.0    -0.56208337785213014    -0.82708057427456216                       0
   264   1   1   0.0    -0.54902281799813135     -0.8358073613682705                       0
   265   1   1   0.0    -0.53582679497899632     -0.8443279255020153                       0
   266   1   1   0.0    -0.52249856471594858     -0.8526401643540924                       0
   267   1   1   0.0     -0.5090414157503711    -0.86074202700394375                       0
   268   1   1   0.0    -0.49545866843240743    -0.86863151443819131                       0
   269   1   1   0.0    -0.48175367410171527    -0.87630668004386358                       0
   270   1   1   0.0    -0.46792981426057345    -0.88376563008869335                       0
   271   1   1   0.0    -0.45399049973954697    -0.89100652418836779                       0
   272   1   1   0.0    -0.43993916985591458    -0.89802757576061587                       0
   273   1   1   0.0    -0.42577929156507216     -0.9048270524660198                       0
   274   1   1   0.0    -0.41151435860510838     -0.9114032766354454                       0
   275   1   1   0.0    -0.39714789063478029    -0.91775462568398125                       0
   276   1   1   0.0     -0.3826834323650895    -0.92387953251128685                       0
   277   1   1   0.0    -0.36812455268467781    -0.92977648588825146                       0
   278   1   1   0.0    -0.35347484377925703    -0.93544403082986738                       0
   279   1   1   0.0    -0.33873792024529137    -0.94088076895422545                       0
   280   1   1   0.0    -0.32391741819814951     -0.9460853588275453                       0
   281   1   1   0.0    -0.30901699437494756    -0.95105651629515353                       0
   282   1   1   0.0    -0.29404032523230333    -0.95579301479833034                       0
   283   1   1   0.0    -0.27899110603922872    -0.96029368567694318                       0
   284   1   1   0.0    -0.26387304996537247    -0.96455741845779819                       0
   285   1   1   0.0    -0.24868988716485443    -0.96858316112863119                       0
   286   1   1   0.0    -0.23344536385590514    -0.97236992039767667                       0
   287   1   1   0.0    -0.21814324139654237    -0.97591676193874743                       0
   288   1   1   0.0    -0.20278729535651238    -0.97922281062176575                       0
   289   1   1   0.0    -0.18738131458572463    -0.98228725072868872                       0
   290   1   1   0.0    -0.17192910027940964    -0.98510932615477387                       0
   291   1   1   0.0    -0.15643446504023104    -0.98768834059513766                       0
   292   1   1   0.0    -0.14090123193758206    -0.99002365771655765                       0
   293   1   1   0.0    -0.12533323356430373    -0.99211470131447788                       0
   294   1   1   0.0    -0.10973431109104483    -0.99396095545517971                       0
   295   1   1   0.0   -0.094108313318513964       -0.99556196460308                       0
   296   1   1   0.0    -0.07845909572784468    -0.99691733373312796                       0
   297   1   1   0.0   -0.062790519529313207    -0.99802672842827156                       0
   298   1   1   0.0   -0.047106450709642575    -0.99888987496197001                       0
   299   1   1   0.0   -0.031410759078128299     -0.9995065603657316                       0
   300   1   1   0.0   -0.015707317311820769    -0.99987663248166059                       0
   301   1   1   0.0 -1.8369701987210297e-16                      -1                       0
   302   1   1   0.0    0.015707317311821289    -0.99987663248166059                       0
   303   1   1   0.0    0.031410759078128819    -0.99950656036573149                       0
   304   1   1   0.0    0.047106450709643095     -0.9988898749619699                       0
   305   1   1   0.0    0.062790519529313721    -0.99802672842827156                       0
   306   1   1   0.0    0.078459095727845207    -0.99691733373312796                       0
   307   1   1   0.0    0.094108313318514492       -0.99556196460308                       0
   308   1   1   0.0     0.10973431109104535    -0.99396095545517971                       0
   309   1   1   0.0     0.12533323356430423    -0.99211470131447788                       0
   310   1   1   0.0     0.14090123193758256    -0.99002365771655754                       0
   311   1   1   0.0     0.15643446504023067    -0.98768834059513777                       0
   312   1   1   0.0     0.17192910027941014    -0.98510932615477376                       0
   313   1   1   0.0     0.18738131458572513    -0.98228725072868861                       0
   314   1   1   0.0     0.20278729535651291    -0.97922281062176575                       0
   315   1   1   0.0      0.2181432413965429    -0.97591676193874732                       0
   316   1   1   0.0     0.23344536385590567    -0.97236992039767656                       0
   317   1   1   0.0     0.24868988716485493    -0.96858316112863108                       0
   318   1   1   0.0     0.26387304996537297    -0.96455741845779808                       0
   319   1   1   0.0     0.27899110603922922    -0.96029368567694307                       0
   320   1   1   0.0     0.29404032523230383    -0.95579301479833012                       0
   321   1   1   0.0     0.30901699437494723    -0.95105651629515364                       0
   322   1   1   0.0     0.32391741819815001    -0.94608535882754508                       0
   323   1   1   0.0     0.33873792024529187    -0.94088076895422534                       0
   324   1   1   0.0     0.35347484377925753    -0.93544403082986716                       0
   325   1   1   0.0     0.36812455268467825    -0.92977648588825124                       0
   326   1   1   0.0        0.38268343236509    -0.92387953251128663                       0
   327   1   1   0.0     0.39714789063478073    -0.91775462568398114                       0
   328   1   1   0.0     0.41151435860510882    -0.91140327663544518                       0
   329   1   1   0.0      0.4257792915650726    -0.90482705246601958                       0
   330   1   1   0.0     0.43993916985591502    -0.89802757576061565                       0
   331   1   1   0.0     0.45399049973954742    -0.89100652418836757                       0
   332   1   1   0.0      0.4679298142605739    -0.88376563008869313                       0
   333   1   1   0.0     0.48175367410171571    -0.87630668004386336                       0
   334   1   1   0.0     0.49545866843240793    -0.86863151443819109                       0
   335   1   1   0.0     0.50904141575037154    -0.86074202700394342                       0
   336   1   1   0.0     0.52249856471594902    -0.85264016435409207                       0
   337   1   1   0.0     0.53582679497899677    -0.84432792550201496                       0
   338   1   1   0.0      0.5490228179981318    -0.83580736136827016                       0
   339   1   1   0.0     0.56208337785213058    -0.82708057427456183                       0
   340   1   1   0.0     0.57500525204327846    -0.81814971742502351                       0
   341   1   1   0.0     0.58778525229247369    -0.80901699437494701                       0
   342   1   1   0.0     0.60042022532588457    -0.79968465848709014                       0
   343   1   1   0.0     0.61290705365297693    -0.79015501237569008                       0
   344   1   1   0.0     0.62524265633570553    -0.78043040733832947                       0
   345   1   1   0.0     0.63742398974868997    -0.77051324277578903                       0
   346   1   1   0.0     0.64944804833018388    -0.76040596560003082                       0
   347   1   1   0.0     0.66131186532365205    -0.75011106963045948                       0
   348   1   1   0.0     0.67301251350977342    -0.73963109497860968                       0
   349   1   1   0.0     0.68454710592868862    -0.72896862742141155                       0
   350   1   1   0.0      0.6959127965923142    -0.71812629776318893                       0
   351   1   1   0.0     0.70710678118654802    -0.70710678118654702                       0
   352   1   1   0.0     0.71812629776318926    -0.69591279659231386                       0
   353   1   1   0.0     0.72896862742141189    -0.68454710592868828                       0
   354   1   1   0.0     0.73963109497861002    -0.67301251350977309                       0
   355   1   1   0.0      0.7501110696304597     -0.6613118653236516                       0
   356   1   1   0.0     0.76040596560003104    -0.64944804833018344                       0
   357   1   1   0.0     0.77051324277578925    -0.63742398974868963                       0
   358   1   1   0.0      0.7804304073383298    -0.62524265633570519                       0
   359   1   1   0.0      0.7901550123756903    -0.61290705365297649                       0
   360   1   1   0.0     0.79968465848709047    -0.60042022532588413                       0
   361   1   1   0.0     0.80901699437494778    -0.58778525229247258                       0
   362   1   1   0.0     0.81814971742502374    -0.57500525204327813                       0
   363   1   1   0.0     0.82708057427456205    -0.56208337785213025                       0
   364   1   1   0.0      0.8358073613682705    -0.54902281799813146                       0
   365   1   1   0.0      0.8443279255020153    -0.53582679497899632                       0
   366   1   1   0.0     0.85264016435409229    -0.52249856471594869                       0
   367   1   1   0.0     0.86074202700394364    -0.50904141575037121                       0
   368   1   1   0.0     0.86863151443819131    -0.49545866843240749                       0
   369   1   1   0.0     0.87630668004386358    -0.48175367410171532                       0
   370   1   1   0.0     0.88376563008869335    -0.46792981426057351                       0
   371   1   1   0.0     0.89100652418836812    -0.45399049973954619                       0
   372   1   1   0.0     0.89802757576061587    -0.43993916985591464                       0
   373   1   1   0.0     0.90482705246601969    -0.42577929156507222                       0
   374   1   1   0.0      0.9114032766354454    -0.41151435860510843                       0
   375   1   1   0.0     0.91775462568398125    -0.39714789063478034                       0
   376   1   1   0.0     0.92387953251128685    -0.38268343236508956                       0
   377   1   1   0.0     0.92977648588825146    -0.36812455268467786                       0
   378   1   1   0.0     0.93544403082986738    -0.35347484377925709                       0
   379   1   1   0.0     0.94088076895422545    -0.33873792024529142                       0
   380   1   1   0.0      0.9460853588275453    -0.32391741819814956                       0
   381   1   1   0.0     0.95105651629515375    -0.30901699437494679                       0
   382   1   1   0.0     0.95579301479833034    -0.29404032523230339                       0
   383   1   1   0.0     0.96029368567694318    -0.27899110603922878                       0
   384   1   1   0.0     0.96455741845779819    -0.26387304996537253                       0
   385   1   1   0.0     0.96858316112863119    -0.24868988716485449                       0
   386   1   1   0.0     0.97236992039767667     -0.2334453638559052                       0
   387   1   1   0.0     0.97591676193874743    -0.21814324139654243                       0
   388   1   1   0.0     0.97922281062176575    -0.20278729535651246                       0
   389   1   1   0.0     0.98228725072868872    -0.18738131458572468                       0
   390   1   1   0.0     0.98510932615477409    -0.17192910027940883                       0
   391   1   1   0.0     0.98768834059513788    -0.15643446504023023                       0
   392   1   1   0.0     0.99002365771655765    -0.14090123193758211                       0
   393   1   1   0.0     0.99211470131447788    -0.12533323356430379                       0
   394   1   1   0.0     0.99396095545517971    -0.10973431109104489                       0
   395   1   1   0.0        0.99556196460308   -0.094108313318514034                       0
   396   1   1   0.0     0.99691733373312796   -0.078459095727844749                       0
   397   1   1   0.0     0.99802672842827156   -0.062790519529313263                       0
   398   1   1   0.0     0.99888987496197001   -0.047106450709642637                       0
   399   1   1   0.0      0.9995065603657316   -0.031410759078128361                       0
   400   1   1   0.0     0.99987663248166059   -0.015707317311819943                       0
   401   2   1   0.0                       4                       0                       0
   402   2   1   0.0      3.9998766324816604                       0    0.015707317311820675
   403   2   1   0.0      3.9995065603657318                       0    0.031410759078128292
   404   2   1   0.0      3.9988898749619701                       0    0.047106450709642665
   405   2   1   0.0      3.9980267284282718                       0    0.062790519529313374
   406   2   1   0.0      3.9969173337331281                       0    0.078459095727844944
   407   2   1   0.0        3.99556196460308                       0    0.094108313318514325
   408   2   1   0.0      3.9939609554551798                       0     0.10973431109104528
   409   2   1   0.0       3.992114701314478                       0     0.12533323356430426
   410   2   1   0.0      3.9900236577165575                       0     0.14090123193758267
   411   2   1   0.0      3.9876883405951378                       0     0.15643446504023087
   412   2   1   0.0      3.9851093261547739                       0     0.17192910027940955
   413   2   1   0.0      3.9822872507286888                       0     0.18738131458572463
   414   2   1   0.0      3.9792228106217657                       0     0.20278729535651249
   415   2   1   0.0      3.9759167619387474                       0     0.21814324139654256
   416   2   1   0.0      3.9723699203976768                       0     0.23344536385590542
   417   2   1   0.0      3.9685831611286311                       0     0.24868988716485479
   418   2   1   0.0      3.9645574184577983                       0     0.26387304996537292
   419   2   1   0.0      3.9602936856769428                       0     0.27899110603922928
   420   2   1   0.0        3.95579301479833                       0       0.294040325232304
   421   2   1   0.0      3.9510565162951536                       0      0.3090169943749474
   422   2   1   0.0      3.9460853588275455                       0      0.3239174181981494
   423   2   1   0.0      3.9408807689542256                       0     0.33873792024529142
